1,2,2,-1,1,2,6
1,2,2,-1,1,22,26
1,2,2,-1,1,42,46
1,2,2,-1,1,50,52
1,2,2,-1,1,64,66
1,2,2,-1,1,74,86
1,2,2,-1,1,104,106
1,2,2,-1,1,122,126
1,2,2,-1,1,130,134
1,2,2,-1,1,144,146
1,2,2,-1,1,154,166
1,2,2,-1,1,184,188
1,2,2,-1,1,200,206
1,2,2,-1,1,212,214
1,2,2,-1,1,226,226
1,2,2,-1,1,234,244
1,2,2,-1,1,266,268
1,2,2,-1,1,280,284
1,2,2,-1,1,292,294
1,2,2,-1,1,306,306
1,2,2,-1,1,316,324
1,2,2,-1,1,346,348
1,2,2,-1,1,360,364
1,2,2,-1,1,374,376
1,2,2,-1,1,396,404
1,2,2,-1,1,428,430
1,2,2,-1,1,440,444
1,2,2,-1,1,454,456
1,2,2,-1,1,476,484
1,2,2,-1,1,508,510
1,2,2,-1,1,520,526
1,2,2,-1,1,536,538
1,2,2,-1,1,556,566
1,2,2,-1,1,590,592
1,2,2,-1,1,600,606
1,2,2,-1,1,616,618
1,2,2,-1,1,638,646
1,2,2,-1,1,660,660
1,2,2,-1,1,670,672
1,2,2,-1,1,680,686
1,2,2,-1,1,698,700
1,2,2,-1,1,718,726
1,2,2,-1,1,740,742
1,2,2,-1,1,750,754
1,2,2,-1,1,760,766
1,2,2,-1,1,780,782
1,2,2,-1,1,798,802
1,2,2,-1,1,806,808
1,2,2,-1,1,820,822
1,2,2,-1,1,830,834
1,2,2,-1,1,840,842
1,2,2,-1,1,860,864
1,2,2,-1,1,880,882
1,2,2,-1,1,888,888
1,2,2,-1,1,902,904
1,2,2,-1,1,910,914
1,2,2,-1,1,920,922
1,2,2,-1,1,942,944
1,2,2,-1,1,960,962
1,2,2,-1,1,968,968
1,2,2,-1,1,982,984
1,2,2,-1,1,990,996
1,2,2,-1,1,1000,1002
1,2,2,-1,1,1022,1024
1,2,2,-1,1,1042,1042
1,2,2,-1,1,1050,1050
1,2,2,-1,1,1062,1064
1,2,2,-1,1,1070,1076
1,2,2,-1,1,1082,1082
1,2,2,-1,1,1104,1106
