1,20,2,-1,1,1.882280659909,20.804080791639
1,20,2,-1,1,162.346958340987,162.346958340987
1,20,2,-1,1,200.259597813671,213.584024149827
1,20,2,-1,1,309.623348286468,309.623348286468
1,20,2,-1,1,361.224461026591,361.224461026591
1,20,2,-1,1,574.440835385421,574.440835385421
1,20,2,-1,1,611.982889192652,611.982889192652
1,20,2,-1,1,661.247063049506,661.247063049506
1,20,2,-1,1,681.668711762179,681.668711762179
1,20,2,-1,1,862.435714166222,862.435714166222
1,20,2,-1,1,954.879906289171,954.879906289171
1,20,2,-1,1,977.995717004303,993.85669911939
1,20,2,-1,1,1074.847594160807,1079.970962070411
1,20,2,-1,1,1113.899242113397,1140.070229868528
1,20,2,-1,1,1160.246915863836,1167.437695645318
1,20,2,-1,1,1330.018609660514,1330.018609660514
1,20,2,-1,1,1361.825312934348,1361.825312934348
1,20,2,-1,1,1437.887006054726,1437.887006054726
1,20,2,-1,1,1613.900930121351,1613.900930121351
1,20,2,-1,1,1651.00194077663,1670.32098610477
1,20,2,-1,1,1693.22728278786,1693.22728278786
1,20,2,-1,1,1720.333284901612,1748.181433627139
1,20,2,-1,1,1813.095589755524,1813.095589755524
1,20,2,-1,1,1851.035327084764,1851.035327084764
1,20,2,-1,1,1909.566876262227,1909.566876262227
1,20,2,-1,1,1988.452933824941,1988.452933824941
1,20,2,-1,1,2069.21053261771,2069.21053261771
1,20,2,-1,1,2099.084302156089,2099.084302156089
1,20,2,-1,1,2159.449928330956,2159.449928330956
1,20,2,-1,1,2189.90732502912,2189.90732502912
1,20,2,-1,1,2447.780268956832,2447.780268956832
1,20,2,-1,1,2547.976327466779,2547.976327466779
1,20,2,-1,1,2699.336061221323,2720.875300416284
1,20,2,-1,1,2794.536430046064,2808.85151860121
1,20,2,-1,1,2847.494450886689,2847.494450886689
1,20,2,-1,1,2917.006994272239,2917.006994272239
1,20,2,-1,1,2997.762627087277,2997.762627087277
1,20,2,-1,1,3172.947696676393,3172.947696676393
1,20,2,-1,1,3227.644602368622,3227.644602368622
1,20,2,-1,1,3254.308946099876,3254.308946099876
1,20,2,-1,1,3281.035123608435,3281.667621592426
1,20,2,-1,1,3335.463279008559,3335.463279008559
1,20,2,-1,1,3416.168828996708,3416.168828996708
1,20,2,-1,1,3481.161274915113,3481.161274915113
1,20,2,-1,1,3522.006839562109,3536.797479203588
1,20,2,-1,1,3564.409754334492,3564.409754334492
