1,1.5,2,-1,1,1.5,6
1,1.5,2,-1,1,22.5,25.5
1,1.5,2,-1,1,40.5,46.5
1,1.5,2,-1,1,49.5,52.5
1,1.5,2,-1,1,63,66
1,1.5,2,-1,1,73.5,85.5
1,1.5,2,-1,1,103.5,106.5
1,1.5,2,-1,1,121.5,126
1,1.5,2,-1,1,130.5,133.5
1,1.5,2,-1,1,144,147
1,1.5,2,-1,1,154.5,165
1,1.5,2,-1,1,184.5,187.5
1,1.5,2,-1,1,201,205.5
1,1.5,2,-1,1,211.5,214.5
1,1.5,2,-1,1,225,226.5
1,1.5,2,-1,1,234,244.5
1,1.5,2,-1,1,265.5,268.5
1,1.5,2,-1,1,280.5,285
1,1.5,2,-1,1,292.5,295.5
1,1.5,2,-1,1,306,307.5
1,1.5,2,-1,1,315,325.5
1,1.5,2,-1,1,346.5,349.5
1,1.5,2,-1,1,360,364.5
1,1.5,2,-1,1,373.5,376.5
1,1.5,2,-1,1,396,405
1,1.5,2,-1,1,427.5,430.5
1,1.5,2,-1,1,441,444
1,1.5,2,-1,1,454.5,457.5
1,1.5,2,-1,1,475.5,484.5
1,1.5,2,-1,1,508.5,511.5
1,1.5,2,-1,1,520.5,525
1,1.5,2,-1,1,535.5,538.5
1,1.5,2,-1,1,556.5,565.5
1,1.5,2,-1,1,589.5,592.5
1,1.5,2,-1,1,600,606
1,1.5,2,-1,1,616.5,619.5
1,1.5,2,-1,1,637.5,646.5
1,1.5,2,-1,1,660,660
1,1.5,2,-1,1,669,672
1,1.5,2,-1,1,681,687
1,1.5,2,-1,1,697.5,700.5
1,1.5,2,-1,1,717,726
1,1.5,2,-1,1,739.5,742.5
1,1.5,2,-1,1,748.5,753
1,1.5,2,-1,1,760.5,766.5
1,1.5,2,-1,1,778.5,783
1,1.5,2,-1,1,798,802.5
1,1.5,2,-1,1,805.5,807
1,1.5,2,-1,1,820.5,823.5
1,1.5,2,-1,1,829.5,834
1,1.5,2,-1,1,840,843
1,1.5,2,-1,1,859.5,864
1,1.5,2,-1,1,879,883.5
1,1.5,2,-1,1,886.5,888
1,1.5,2,-1,1,901.5,904.5
1,1.5,2,-1,1,909,915
1,1.5,2,-1,1,921,922.5
1,1.5,2,-1,1,940.5,945
1,1.5,2,-1,1,960,963
1,1.5,2,-1,1,967.5,969
1,1.5,2,-1,1,981,984
1,1.5,2,-1,1,988.5,996
1,1.5,2,-1,1,1000.5,1002
1,1.5,2,-1,1,1021.5,1024.5
1,1.5,2,-1,1,1041,1042.5
1,1.5,2,-1,1,1050,1050
