1,2.5,2,-1,1,2.5,5
1,2.5,2,-1,1,22.5,25
1,2.5,2,-1,1,42.5,45
1,2.5,2,-1,1,50,52.5
1,2.5,2,-1,1,62.5,65
1,2.5,2,-1,1,75,85
1,2.5,2,-1,1,105,105
1,2.5,2,-1,1,122.5,125
1,2.5,2,-1,1,130,132.5
1,2.5,2,-1,1,145,145
1,2.5,2,-1,1,155,165
1,2.5,2,-1,1,185,187.5
1,2.5,2,-1,1,200,205
1,2.5,2,-1,1,212.5,215
1,2.5,2,-1,1,225,227.5
1,2.5,2,-1,1,235,245
1,2.5,2,-1,1,265,267.5
1,2.5,2,-1,1,280,285
1,2.5,2,-1,1,292.5,295
1,2.5,2,-1,1,307.5,307.5
1,2.5,2,-1,1,315,325
1,2.5,2,-1,1,347.5,347.5
1,2.5,2,-1,1,360,365
1,2.5,2,-1,1,375,375
1,2.5,2,-1,1,395,405
1,2.5,2,-1,1,427.5,430
1,2.5,2,-1,1,440,445
1,2.5,2,-1,1,455,457.5
1,2.5,2,-1,1,477.5,485
1,2.5,2,-1,1,510,510
1,2.5,2,-1,1,520,525
1,2.5,2,-1,1,535,537.5
1,2.5,2,-1,1,557.5,565
1,2.5,2,-1,1,590,592.5
1,2.5,2,-1,1,600,605
1,2.5,2,-1,1,617.5,617.5
1,2.5,2,-1,1,637.5,645
1,2.5,2,-1,1,660,660
1,2.5,2,-1,1,670,672.5
1,2.5,2,-1,1,680,685
1,2.5,2,-1,1,697.5,700
1,2.5,2,-1,1,717.5,725
1,2.5,2,-1,1,740,742.5
1,2.5,2,-1,1,750,752.5
1,2.5,2,-1,1,760,765
1,2.5,2,-1,1,780,782.5
1,2.5,2,-1,1,800,802.5
1,2.5,2,-1,1,807.5,807.5
1,2.5,2,-1,1,820,822.5
1,2.5,2,-1,1,830,835
1,2.5,2,-1,1,840,842.5
1,2.5,2,-1,1,860,862.5
1,2.5,2,-1,1,880,882.5
1,2.5,2,-1,1,887.5,887.5
1,2.5,2,-1,1,902.5,902.5
1,2.5,2,-1,1,910,915
1,2.5,2,-1,1,920,922.5
1,2.5,2,-1,1,942.5,945
1,2.5,2,-1,1,960,962.5
1,2.5,2,-1,1,967.5,967.5
1,2.5,2,-1,1,982.5,985
1,2.5,2,-1,1,990,995
1,2.5,2,-1,1,1000,1002.5
1,2.5,2,-1,1,1022.5,1025
1,2.5,2,-1,1,1042.5,1042.5
1,2.5,2,-1,1,1050,1050
1,2.5,2,-1,1,1062.5,1065
1,2.5,2,-1,1,1070,1075
1,2.5,2,-1,1,1082.5,1082.5
1,2.5,2,-1,1,1102.5,1105
1,2.5,2,-1,1,1145,1145
1,2.5,2,-1,1,1150,1160
1,2.5,2,-1,1,1185,1185
1,2.5,2,-1,1,1200,1200
1,2.5,2,-1,1,1225,1225
1,2.5,2,-1,1,1230,1240
1,2.5,2,-1,1,1265,1265
1,2.5,2,-1,1,1280,1282.5
1,2.5,2,-1,1,1310,1322.5
1,2.5,2,-1,1,1360,1362.5
1,2.5,2,-1,1,1390,1402.5
1,2.5,2,-1,1,1442.5,1442.5
1,2.5,2,-1,1,1472.5,1477.5
1,2.5,2,-1,1,1482.5,1485
1,2.5,2,-1,1,1497.5,1497.5
1,2.5,2,-1,1,1522.5,1525
1,2.5,2,-1,1,1552.5,1557.5
1,2.5,2,-1,1,1562.5,1565
1,2.5,2,-1,1,1585,1585
1,2.5,2,-1,1,1602.5,1605
1,2.5,2,-1,1,1620,1620
1,2.5,2,-1,1,1632.5,1637.5
1,2.5,2,-1,1,1642.5,1645
1,2.5,2,-1,1,1660,1660
1,2.5,2,-1,1,1665,1667.5
1,2.5,2,-1,1,1685,1687.5
1,2.5,2,-1,1,1700,1700
1,2.5,2,-1,1,1712.5,1717.5
1,2.5,2,-1,1,1725,1725
1,2.5,2,-1,1,1740,1740
1,2.5,2,-1,1,1745,1747.5
1,2.5,2,-1,1,1765,1767.5
1,2.5,2,-1,1,1780,1782.5
1,2.5,2,-1,1,1795,1797.5
