1,3,2,-1,1,3,6
1,3,2,-1,1,24,24
1,3,2,-1,1,42,45
1,3,2,-1,1,51,51
1,3,2,-1,1,63,66
1,3,2,-1,1,75,84
1,3,2,-1,1,105,105
1,3,2,-1,1,123,126
1,3,2,-1,1,132,132
1,3,2,-1,1,144,147
1,3,2,-1,1,156,165
1,3,2,-1,1,186,186
1,3,2,-1,1,201,204
1,3,2,-1,1,213,213
1,3,2,-1,1,225,225
1,3,2,-1,1,234,243
1,3,2,-1,1,267,267
1,3,2,-1,1,282,285
1,3,2,-1,1,294,294
1,3,2,-1,1,306,306
1,3,2,-1,1,315,324
1,3,2,-1,1,348,348
1,3,2,-1,1,360,363
1,3,2,-1,1,375,375
1,3,2,-1,1,396,405
1,3,2,-1,1,429,429
1,3,2,-1,1,441,444
1,3,2,-1,1,456,456
1,3,2,-1,1,477,483
1,3,2,-1,1,510,510
1,3,2,-1,1,522,525
1,3,2,-1,1,537,537
1,3,2,-1,1,558,564
1,3,2,-1,1,591,591
1,3,2,-1,1,600,606
1,3,2,-1,1,618,618
1,3,2,-1,1,639,645
1,3,2,-1,1,660,660
1,3,2,-1,1,669,672
1,3,2,-1,1,681,687
1,3,2,-1,1,699,699
1,3,2,-1,1,717,726
1,3,2,-1,1,741,741
1,3,2,-1,1,750,753
1,3,2,-1,1,762,765
1,3,2,-1,1,780,783
1,3,2,-1,1,798,801
1,3,2,-1,1,807,807
1,3,2,-1,1,822,822
1,3,2,-1,1,831,834
1,3,2,-1,1,840,843
1,3,2,-1,1,861,864
1,3,2,-1,1,879,882
1,3,2,-1,1,888,888
1,3,2,-1,1,903,903
1,3,2,-1,1,909,915
1,3,2,-1,1,921,921
1,3,2,-1,1,942,945
1,3,2,-1,1,960,963
1,3,2,-1,1,969,969
1,3,2,-1,1,981,984
1,3,2,-1,1,990,996
1,3,2,-1,1,1002,1002
1,3,2,-1,1,1023,1023
1,3,2,-1,1,1041,1041
1,3,2,-1,1,1050,1050
1,3,2,-1,1,1062,1065
1,3,2,-1,1,1071,1077
1,3,2,-1,1,1104,1104
1,3,2,-1,1,1122,1122
1,3,2,-1,1,1143,1155
1,3,2,-1,1,1161,1161
1,3,2,-1,1,1185,1185
1,3,2,-1,1,1200,1200
1,3,2,-1,1,1224,1224
1,3,2,-1,1,1230,1236
1,3,2,-1,1,1242,1242
1,3,2,-1,1,1266,1266
1,3,2,-1,1,1281,1281
1,3,2,-1,1,1311,1323
1,3,2,-1,1,1362,1362
1,3,2,-1,1,1392,1404
1,3,2,-1,1,1443,1443
1,3,2,-1,1,1473,1476
1,3,2,-1,1,1482,1485
1,3,2,-1,1,1521,1524
1,3,2,-1,1,1551,1557
1,3,2,-1,1,1563,1563
1,3,2,-1,1,1578,1578
1,3,2,-1,1,1587,1587
1,3,2,-1,1,1602,1605
1,3,2,-1,1,1620,1620
1,3,2,-1,1,1632,1638
1,3,2,-1,1,1644,1644
1,3,2,-1,1,1659,1659
1,3,2,-1,1,1665,1668
1,3,2,-1,1,1683,1686
1,3,2,-1,1,1701,1701
1,3,2,-1,1,1713,1716
1,3,2,-1,1,1725,1725
1,3,2,-1,1,1740,1740
1,3,2,-1,1,1746,1749
1,3,2,-1,1,1767,1767
1,3,2,-1,1,1779,1782
1,3,2,-1,1,1794,1797
